loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.21178077161312103,1742182813,,False,1,5ad74_00090,2025-03-16_20-40-13,2.97062349319458,2.97062349319458,15352,PS2023NAHFSMES,127.0.0.1,2.97062349319458,1
0.21178077161312103,1742182813,,False,2,5ad74_00090,2025-03-16_20-40-13,0.0,2.97062349319458,15352,PS2023NAHFSMES,127.0.0.1,2.97062349319458,2
