mean_reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
6.670730202639243,1742793488,,False,1,0187c_00078,2025-03-23_22-18-08,594.0226032733917,594.0226032733917,23336,PS2023NAHFSMES,127.0.0.1,594.0226032733917,1
6.670730202639243,1742793488,,False,2,0187c_00078,2025-03-23_22-18-08,0.0,594.0226032733917,23336,PS2023NAHFSMES,127.0.0.1,594.0226032733917,2
