loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.061239562928676605,1742152641,,False,1,41f33_00041,2025-03-16_12-17-21,4.284087419509888,4.284087419509888,32564,PS2023NAHFSMES,127.0.0.1,4.284087419509888,1
0.061239562928676605,1742152641,,False,2,41f33_00041,2025-03-16_12-17-21,0.0,4.284087419509888,32564,PS2023NAHFSMES,127.0.0.1,4.284087419509888,2
