loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
inf,1742319725,,False,1,a3c94_00068,2025-03-18_10-42-05,0.008205175399780273,0.008205175399780273,11592,PS2023NAHFSMES,127.0.0.1,0.008205175399780273,1
