loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6861991882324219,1741856869,,False,1,4ec47_00169,2025-03-13_02-07-49,13.799242973327637,13.799242973327637,9920,PS2023NAHFSMES,127.0.0.1,13.799242973327637,1
