loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.28724977374076843,1742146114,,False,1,f261f_00087,2025-03-16_10-28-34,9.997603178024292,9.997603178024292,29268,PS2023NAHFSMES,127.0.0.1,9.997603178024292,1
0.28724977374076843,1742146114,,False,2,f261f_00087,2025-03-16_10-28-34,0.0,9.997603178024292,29268,PS2023NAHFSMES,127.0.0.1,9.997603178024292,2
