loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08856186270713806,1742346384,,False,1,9d711_00043,2025-03-18_18-06-24,2.3562731742858887,2.3562731742858887,36856,PS2023NAHFSMES,127.0.0.1,2.3562731742858887,1
0.08856186270713806,1742346384,,False,2,9d711_00043,2025-03-18_18-06-24,0.001055002212524414,2.357328176498413,36856,PS2023NAHFSMES,127.0.0.1,2.357328176498413,2
