loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.19100040197372437,1742183828,,False,1,c7592_00051,2025-03-16_20-57-08,3.9287304878234863,3.9287304878234863,24536,PS2023NAHFSMES,127.0.0.1,3.9287304878234863,1
0.19100040197372437,1742183828,,False,2,c7592_00051,2025-03-16_20-57-08,0.0,3.9287304878234863,24536,PS2023NAHFSMES,127.0.0.1,3.9287304878234863,2
