loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.772421658039093,1742185579,,False,1,7faed_00085,2025-03-16_21-26-19,2.2736775875091553,2.2736775875091553,28416,PS2023NAHFSMES,127.0.0.1,2.2736775875091553,1
0.772421658039093,1742185579,,False,2,7faed_00085,2025-03-16_21-26-19,0.0,2.2736775875091553,28416,PS2023NAHFSMES,127.0.0.1,2.2736775875091553,2
