loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8007174730300903,1741855088,,False,1,4ec47_00105,2025-03-13_01-38-08,7.855877876281738,7.855877876281738,23168,PS2023NAHFSMES,127.0.0.1,7.855877876281738,1
