loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.059159278869628906,1742184829,,False,1,7faed_00025,2025-03-16_21-13-49,9.530266523361206,9.530266523361206,25740,PS2023NAHFSMES,127.0.0.1,9.530266523361206,1
0.059159278869628906,1742184829,,False,2,7faed_00025,2025-03-16_21-13-49,0.0010187625885009766,9.531285285949707,25740,PS2023NAHFSMES,127.0.0.1,9.531285285949707,2
