loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07935687154531479,1742322966,,False,1,19edf_00212,2025-03-18_11-36-06,3.2417540550231934,3.2417540550231934,29752,PS2023NAHFSMES,127.0.0.1,3.2417540550231934,1
0.07935687154531479,1742322966,,False,2,19edf_00212,2025-03-18_11-36-06,0.0,3.2417540550231934,29752,PS2023NAHFSMES,127.0.0.1,3.2417540550231934,2
