loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.09605953842401505,1742346405,,False,1,9d711_00046,2025-03-18_18-06-45,2.36470890045166,2.36470890045166,35716,PS2023NAHFSMES,127.0.0.1,2.36470890045166,1
0.09605953842401505,1742346405,,False,2,9d711_00046,2025-03-18_18-06-45,0.0010020732879638672,2.365710973739624,35716,PS2023NAHFSMES,127.0.0.1,2.365710973739624,2
