loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7089093923568726,1741860856,,False,1,4ec47_00344,2025-03-13_03-14-16,6.847676515579224,6.847676515579224,20580,PS2023NAHFSMES,127.0.0.1,6.847676515579224,1
