loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.32790106534957886,1742183456,,False,1,c7592_00011,2025-03-16_20-50-56,3.368952989578247,3.368952989578247,18312,PS2023NAHFSMES,127.0.0.1,3.368952989578247,1
0.32790106534957886,1742183456,,False,2,c7592_00011,2025-03-16_20-50-56,0.0010027885437011719,3.3699557781219482,18312,PS2023NAHFSMES,127.0.0.1,3.3699557781219482,2
