loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.13608106970787048,1742346074,,False,1,9d711_00001,2025-03-18_18-01-14,2.2708399295806885,2.2708399295806885,26008,PS2023NAHFSMES,127.0.0.1,2.2708399295806885,1
0.13608106970787048,1742346074,,False,2,9d711_00001,2025-03-18_18-01-14,0.0,2.2708399295806885,26008,PS2023NAHFSMES,127.0.0.1,2.2708399295806885,2
