loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3589538633823395,1742144603,,False,1,7c3c8_00087,2025-03-16_10-03-23,2.735427141189575,2.735427141189575,31580,PS2023NAHFSMES,127.0.0.1,2.735427141189575,1
0.3589538633823395,1742144603,,False,2,7c3c8_00087,2025-03-16_10-03-23,0.0,2.735427141189575,31580,PS2023NAHFSMES,127.0.0.1,2.735427141189575,2
