mean_reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
6.673824065894587,1742815186,,False,1,0187c_00114,2025-03-24_04-19-46,600.9720296859741,600.9720296859741,24832,PS2023NAHFSMES,127.0.0.1,600.9720296859741,1
6.673824065894587,1742815186,,False,2,0187c_00114,2025-03-24_04-19-46,0.0010018348693847656,600.9730315208435,24832,PS2023NAHFSMES,127.0.0.1,600.9730315208435,2
