loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.07306420803070068,1742346332,,False,1,9d711_00035,2025-03-18_18-05-32,3.234100103378296,3.234100103378296,24732,PS2023NAHFSMES,127.0.0.1,3.234100103378296,1
0.07306420803070068,1742346332,,False,2,9d711_00035,2025-03-18_18-05-32,0.001005411148071289,3.235105514526367,24732,PS2023NAHFSMES,127.0.0.1,3.235105514526367,2
