loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.06928037852048874,1742187612,,False,1,0a51f_00018,2025-03-16_22-00-12,4.2129902839660645,4.2129902839660645,26928,PS2023NAHFSMES,127.0.0.1,4.2129902839660645,1
0.06928037852048874,1742187612,,False,2,0a51f_00018,2025-03-16_22-00-12,0.0010023117065429688,4.213992595672607,26928,PS2023NAHFSMES,127.0.0.1,4.213992595672607,2
