loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.16179968416690826,1742188571,,False,1,0a51f_00091,2025-03-16_22-16-11,6.812308073043823,6.812308073043823,32472,PS2023NAHFSMES,127.0.0.1,6.812308073043823,1
0.16179968416690826,1742188571,,False,2,0a51f_00091,2025-03-16_22-16-11,0.001374959945678711,6.813683032989502,32472,PS2023NAHFSMES,127.0.0.1,6.813683032989502,2
