loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
inf,1742455926,,False,1,94582_00144,2025-03-20_00-32-06,0.10814523696899414,0.10814523696899414,34232,PS2023NAHFSMES,127.0.0.1,0.10814523696899414,1
