loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08535011857748032,1742321797,,False,1,19edf_00124,2025-03-18_11-16-37,2.2764923572540283,2.2764923572540283,27816,PS2023NAHFSMES,127.0.0.1,2.2764923572540283,1
0.08535011857748032,1742321797,,False,2,19edf_00124,2025-03-18_11-16-37,0.0,2.2764923572540283,27816,PS2023NAHFSMES,127.0.0.1,2.2764923572540283,2
