mean_reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
6.670321724333917,1742796482,,False,1,0187c_00083,2025-03-23_23-08-02,595.9172661304474,595.9172661304474,25920,PS2023NAHFSMES,127.0.0.1,595.9172661304474,1
6.670321724333917,1742796482,,False,2,0187c_00083,2025-03-23_23-08-02,0.0,595.9172661304474,25920,PS2023NAHFSMES,127.0.0.1,595.9172661304474,2
