loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.7727975845336914,1741858157,,False,1,4ec47_00222,2025-03-13_02-29-17,11.16657567024231,11.16657567024231,5396,PS2023NAHFSMES,127.0.0.1,11.16657567024231,1
