loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.9915127754211426,1742320627,,False,1,19edf_00039,2025-03-18_10-57-07,2.332923650741577,2.332923650741577,29752,PS2023NAHFSMES,127.0.0.1,2.332923650741577,1
1.9915127754211426,1742320627,,False,2,19edf_00039,2025-03-18_10-57-07,0.001094818115234375,2.3340184688568115,29752,PS2023NAHFSMES,127.0.0.1,2.3340184688568115,2
