loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
inf,1742436330,,False,1,7bf50_00020,2025-03-19_19-05-30,0.10694003105163574,0.10694003105163574,25200,PS2023NAHFSMES,127.0.0.1,0.10694003105163574,1
