mean_reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
6.667195645769243,1742851779,,False,1,0187c_00175,2025-03-24_14-29-39,587.3817985057831,587.3817985057831,26112,PS2023NAHFSMES,127.0.0.1,587.3817985057831,1
6.667195645769243,1742851779,,False,2,0187c_00175,2025-03-24_14-29-39,0.0,587.3817985057831,26112,PS2023NAHFSMES,127.0.0.1,587.3817985057831,2
