mean_reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
6.67852320925449,1742831445,,False,1,0187c_00141,2025-03-24_08-50-45,588.2388362884521,588.2388362884521,17908,PS2023NAHFSMES,127.0.0.1,588.2388362884521,1
6.67852320925449,1742831445,,False,2,0187c_00141,2025-03-24_08-50-45,0.0,588.2388362884521,17908,PS2023NAHFSMES,127.0.0.1,588.2388362884521,2
