loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6705320477485657,1741856600,,False,1,4ec47_00158,2025-03-13_02-03-20,66.07876110076904,66.07876110076904,22068,PS2023NAHFSMES,127.0.0.1,66.07876110076904,1
