loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0469222366809845,1742143895,,False,1,7c3c8_00016,2025-03-16_09-51-35,8.932940244674683,8.932940244674683,29244,PS2023NAHFSMES,127.0.0.1,8.932940244674683,1
0.0469222366809845,1742143895,,False,2,7c3c8_00016,2025-03-16_09-51-35,0.0,8.932940244674683,29244,PS2023NAHFSMES,127.0.0.1,8.932940244674683,2
