loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1023873090744019,1741857570,,False,1,4ec47_00194,2025-03-13_02-19-30,7.299008846282959,7.299008846282959,8444,PS2023NAHFSMES,127.0.0.1,7.299008846282959,1
