loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.06346332281827927,1742743765,,False,1,dfdca_03899,2025-03-23_08-29-25,3.5115408897399902,3.5115408897399902,22648,PS2023NAHFSMES,127.0.0.1,3.5115408897399902,1
0.06346332281827927,1742743765,,False,2,dfdca_03899,2025-03-23_08-29-25,0.0,3.5115408897399902,22648,PS2023NAHFSMES,127.0.0.1,3.5115408897399902,2
