loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6948516964912415,1742144500,,False,1,7c3c8_00077,2025-03-16_10-01-40,2.372577667236328,2.372577667236328,22548,PS2023NAHFSMES,127.0.0.1,2.372577667236328,1
0.6948516964912415,1742144500,,False,2,7c3c8_00077,2025-03-16_10-01-40,0.015716075897216797,2.388293743133545,22548,PS2023NAHFSMES,127.0.0.1,2.388293743133545,2
