loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1628272384405136,1742452926,,False,1,5a1c3_00006,2025-03-19_23-42-06,4.4063920974731445,4.4063920974731445,36280,PS2023NAHFSMES,127.0.0.1,4.4063920974731445,1
0.1628272384405136,1742452926,,False,2,5a1c3_00006,2025-03-19_23-42-06,0.0010027885437011719,4.407394886016846,36280,PS2023NAHFSMES,127.0.0.1,4.407394886016846,2
