loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.026726124808192253,1742157733,,False,1,95c37_00021,2025-03-16_13-42-13,3.800571918487549,3.800571918487549,32156,PS2023NAHFSMES,127.0.0.1,3.800571918487549,1
0.026726124808192253,1742157733,,False,2,95c37_00021,2025-03-16_13-42-13,0.0,3.800571918487549,32156,PS2023NAHFSMES,127.0.0.1,3.800571918487549,2
