loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10270419716835022,1742187761,,False,1,0a51f_00029,2025-03-16_22-02-41,4.543681859970093,4.543681859970093,28164,PS2023NAHFSMES,127.0.0.1,4.543681859970093,1
0.10270419716835022,1742187761,,False,2,0a51f_00029,2025-03-16_22-02-41,0.0,4.543681859970093,28164,PS2023NAHFSMES,127.0.0.1,4.543681859970093,2
