loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7624353170394897,1741864403,,False,1,4ec47_00486,2025-03-13_04-13-23,8.77774715423584,8.77774715423584,24412,PS2023NAHFSMES,127.0.0.1,8.77774715423584,1
