mean_reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
6.675470832249266,1742855982,,False,1,0187c_00182,2025-03-24_15-39-42,595.3036851882935,595.3036851882935,25388,PS2023NAHFSMES,127.0.0.1,595.3036851882935,1
6.675470832249266,1742855982,,False,2,0187c_00182,2025-03-24_15-39-42,0.0,595.3036851882935,25388,PS2023NAHFSMES,127.0.0.1,595.3036851882935,2
