loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.542677879333496,1742185010,,False,1,7faed_00039,2025-03-16_21-16-50,2.2847237586975098,2.2847237586975098,17024,PS2023NAHFSMES,127.0.0.1,2.2847237586975098,1
2.542677879333496,1742185010,,False,2,7faed_00039,2025-03-16_21-16-50,0.0,2.2847237586975098,17024,PS2023NAHFSMES,127.0.0.1,2.2847237586975098,2
