loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.05152788385748863,1742185549,,False,1,7faed_00082,2025-03-16_21-25-49,3.7594528198242188,3.7594528198242188,1960,PS2023NAHFSMES,127.0.0.1,3.7594528198242188,1
0.05152788385748863,1742185549,,False,2,7faed_00082,2025-03-16_21-25-49,0.0010030269622802734,3.760455846786499,1960,PS2023NAHFSMES,127.0.0.1,3.760455846786499,2
