loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.15082065761089325,1742186848,,False,1,b002c_00074,2025-03-16_21-47-28,13.569119453430176,13.569119453430176,31260,PS2023NAHFSMES,127.0.0.1,13.569119453430176,1
0.15082065761089325,1742186848,,False,2,b002c_00074,2025-03-16_21-47-28,0.001020193099975586,13.570139646530151,31260,PS2023NAHFSMES,127.0.0.1,13.570139646530151,2
