loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0735798180103302,1742182168,,False,1,5ad74_00027,2025-03-16_20-29-28,2.1694412231445312,2.1694412231445312,20632,PS2023NAHFSMES,127.0.0.1,2.1694412231445312,1
0.0735798180103302,1742182168,,False,2,5ad74_00027,2025-03-16_20-29-28,0.0,2.1694412231445312,20632,PS2023NAHFSMES,127.0.0.1,2.1694412231445312,2
