loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9091549515724182,1741854524,,False,1,4ec47_00077,2025-03-13_01-28-44,13.82101321220398,13.82101321220398,13100,PS2023NAHFSMES,127.0.0.1,13.82101321220398,1
