loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2947511374950409,1742183847,,False,1,c7592_00053,2025-03-16_20-57-27,7.032278776168823,7.032278776168823,27768,PS2023NAHFSMES,127.0.0.1,7.032278776168823,1
0.2947511374950409,1742183847,,False,2,c7592_00053,2025-03-16_20-57-27,0.0,7.032278776168823,27768,PS2023NAHFSMES,127.0.0.1,7.032278776168823,2
