loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08214322477579117,1742185654,,False,1,7faed_00093,2025-03-16_21-27-34,2.269922971725464,2.269922971725464,8000,PS2023NAHFSMES,127.0.0.1,2.269922971725464,1
0.08214322477579117,1742185654,,False,2,7faed_00093,2025-03-16_21-27-34,0.001003265380859375,2.2709262371063232,8000,PS2023NAHFSMES,127.0.0.1,2.2709262371063232,2
